"id","age","x","a_i","b_i","c_i","height","height_pop","y","nsim"
"2422",11.3684210526316,-2.13157894736842,5.19889901147118,1.17365064209858,0.0291836362341091,140.677695940554,143.821767672629,140.511910891029,1
"2422",11.8421052631579,-1.65789473684211,5.19889901147118,1.17365064209858,0.0291836362341091,143.747871550494,147.318849842006,143.678489104149,1
"2422",12.3157894736842,-1.18421052631579,5.19889901147118,1.17365064209858,0.0291836362341091,146.891897104171,151.245340086143,146.777841613532,1
"2422",12.7894736842105,-0.710526315789474,5.19889901147118,1.17365064209858,0.0291836362341091,150.266108267222,155.300625626307,150.371934252026,1
"2422",13.2631578947368,-0.236842105263158,5.19889901147118,1.17365064209858,0.0291836362341091,154.031917546921,158.902534310575,153.639894689896,1
"2422",13.7368421052632,0.236842105263158,5.19889901147118,1.17365064209858,0.0291836362341091,158.198085247528,161.527868011313,158.258837437972,1
"2422",14.2105263157895,0.710526315789473,5.19889901147118,1.17365064209858,0.0291836362341091,162.239830444505,163.218749515269,162.320566690477,1
"2422",14.6842105263158,1.18421052631579,5.19889901147118,1.17365064209858,0.0291836362341091,165.517861943166,164.31071797613,165.787273286013,1
"2422",15.1578947368421,1.65789473684211,5.19889901147118,1.17365064209858,0.0291836362341091,167.696480498778,165.112279144446,167.432162021535,1
"2422",15.6315789473684,2.13157894736842,5.19889901147118,1.17365064209858,0.0291836362341091,169.067080332003,165.743415921171,168.327485864939,1
"2422",16.1052631578947,2.60526315789474,5.19889901147118,1.17365064209858,0.0291836362341091,169.994953200856,166.249985742303,170.162948633422,1
"2422",16.5789473684211,3.07894736842105,5.19889901147118,1.17365064209858,0.0291836362341091,170.710912626536,166.674326323893,170.752694134185,1
"2422",17.0526315789474,3.55263157894737,5.19889901147118,1.17365064209858,0.0291836362341091,171.275727278791,167.043021005462,170.836818996738,1
"2422",17.5263157894737,4.02631578947368,5.19889901147118,1.17365064209858,0.0291836362341091,171.738357460735,167.378015967862,171.307855643619,1
"2422",18,4.5,5.19889901147118,1.17365064209858,0.0291836362341091,172.133912817451,167.700890435366,172.061986932727,1
"2423",9,-4.5,-4.00761319554943,-2.18389674364477,0.73998627688603,118.518341377642,128.684667116515,118.345225677453,1
"2423",9.47368421052632,-4.02631578947368,-4.00761319554943,-2.18389674364477,0.73998627688603,124.763833180414,131.664519057457,124.119709247591,1
"2423",9.94736842105263,-3.55263157894737,-4.00761319554943,-2.18389674364477,0.73998627688603,131.009324983185,134.644370998399,131.119494301447,1
"2423",10.4210526315789,-3.07894736842105,-4.00761319554943,-2.18389674364477,0.73998627688603,137.315445371472,137.624275779221,137.022007185874,1
"2423",10.8947368421053,-2.60526315789474,-4.00761319554943,-2.18389674364477,0.73998627688603,144.508770760842,140.639540611572,144.760382422441,1
"2423",11.3684210526316,-2.13157894736842,-4.00761319554943,-2.18389674364477,0.73998627688603,152.868174108141,143.821767672629,152.258713661698,1
"2423",11.8421052631579,-1.65789473684211,-4.00761319554943,-2.18389674364477,0.73998627688603,158.476172090034,147.318849842006,158.215344864372,1
"2423",12.3157894736842,-1.18421052631579,-4.00761319554943,-2.18389674364477,0.73998627688603,160.810658724624,151.245340086143,160.51234336706,1
"2423",12.7894736842105,-0.710526315789474,-4.00761319554943,-2.18389674364477,0.73998627688603,162.100990845879,155.300625626307,162.347276305274,1
"2423",13.2631578947368,-0.236842105263158,-4.00761319554943,-2.18389674364477,0.73998627688603,162.963779018155,158.902534310575,163.003121755493,1
"2423",13.7368421052632,0.236842105263158,-4.00761319554943,-2.18389674364477,0.73998627688603,163.658558633604,161.527868011313,163.723959408533,1
"2423",14.2105263157895,0.710526315789473,-4.00761319554943,-2.18389674364477,0.73998627688603,164.334095517942,163.218749515269,164.00343476043,1
"2423",14.6842105263158,1.18421052631579,-4.00761319554943,-2.18389674364477,0.73998627688603,165.00963240228,164.31071797613,164.858915975779,1
"2423",15.1578947368421,1.65789473684211,-4.00761319554943,-2.18389674364477,0.73998627688603,165.685169286618,165.112279144446,165.707790641359,1
"2423",15.6315789473684,2.13157894736842,-4.00761319554943,-2.18389674364477,0.73998627688603,166.360706170956,165.743415921171,166.624319006483,1
"2423",16.1052631578947,2.60526315789474,-4.00761319554943,-2.18389674364477,0.73998627688603,167.036243055293,166.249985742303,167.188765931336,1
"2423",16.5789473684211,3.07894736842105,-4.00761319554943,-2.18389674364477,0.73998627688603,167.711779939631,166.674326323893,167.381887192823,1
"2423",17.0526315789474,3.55263157894737,-4.00761319554943,-2.18389674364477,0.73998627688603,168.387316823969,167.043021005462,168.248772168029,1
"2423",17.5263157894737,4.02631578947368,-4.00761319554943,-2.18389674364477,0.73998627688603,169.062853708307,167.378015967862,168.591381721132,1
"2423",18,4.5,-4.00761319554943,-2.18389674364477,0.73998627688603,169.738390592644,167.700890435366,169.959361821316,1
"2424",9,-4.5,3.72865428812469,1.21371426416566,-0.219836789662608,132.579260578746,128.684667116515,132.418449431643,1
"2424",9.47368421052632,-4.02631578947368,3.72865428812469,1.21371426416566,-0.219836789662608,134.97103810746,131.664519057457,134.721725914588,1
"2424",9.94736842105263,-3.55263157894737,3.72865428812469,1.21371426416566,-0.219836789662608,137.362815636175,134.644370998399,137.028895192885,1
"2424",10.4210526315789,-3.07894736842105,3.72865428812469,1.21371426416566,-0.219836789662608,139.754593164889,137.624275779221,139.765716569866,1
"2424",10.8947368421053,-2.60526315789474,3.72865428812469,1.21371426416566,-0.219836789662608,142.147892411441,140.639540611572,141.928886229769,1
"2424",11.3684210526316,-2.13157894736842,3.72865428812469,1.21371426416566,-0.219836789662608,144.580515630971,143.821767672629,144.917508668401,1
"2424",11.8421052631579,-1.65789473684211,3.72865428812469,1.21371426416566,-0.219836789662608,147.127271899182,147.318849842006,147.255959866207,1
"2424",12.3157894736842,-1.18421052631579,3.72865428812469,1.21371426416566,-0.219836789662608,149.864637284151,151.245340086143,149.633048920385,1
"2424",12.7894736842105,-0.710526315789474,3.72865428812469,1.21371426416566,-0.219836789662608,152.868849521904,155.300625626307,152.356163981841,1
"2424",13.2631578947368,-0.236842105263158,3.72865428812469,1.21371426416566,-0.219836789662608,156.119314478192,158.902534310575,156.459350028196,1
"2424",13.7368421052632,0.236842105263158,3.72865428812469,1.21371426416566,-0.219836789662608,159.350394985247,161.527868011313,159.815179383134,1
"2424",14.2105263157895,0.710526315789473,3.72865428812469,1.21371426416566,-0.219836789662608,162.258281259524,163.218749515269,162.450795928066,1
"2424",14.6842105263158,1.18421052631579,3.72865428812469,1.21371426416566,-0.219836789662608,164.551823619721,164.31071797613,164.532904682612,1
"2424",15.1578947368421,1.65789473684211,3.72865428812469,1.21371426416566,-0.219836789662608,166.181374145205,165.112279144446,166.078832052469,1
"2424",15.6315789473684,2.13157894736842,3.72865428812469,1.21371426416566,-0.219836789662608,167.31403954089,165.743415921171,167.851128839113,1
"2424",16.1052631578947,2.60526315789474,3.72865428812469,1.21371426416566,-0.219836789662608,168.124619045491,166.249985742303,168.087975311362,1
"2424",16.5789473684211,3.07894736842105,3.72865428812469,1.21371426416566,-0.219836789662608,168.767818488377,166.674326323893,168.699907286982,1
"2424",17.0526315789474,3.55263157894737,3.72865428812469,1.21371426416566,-0.219836789662608,169.298327682284,167.043021005462,169.271848543693,1
"2424",17.5263157894737,4.02631578947368,3.72865428812469,1.21371426416566,-0.219836789662608,169.739777793595,167.378015967862,169.887976845834,1
"2424",18,4.5,3.72865428812469,1.21371426416566,-0.219836789662608,170.115727442237,167.700890435366,169.978125922392,1
"2425",9,-4.5,-4.46171617500019,0.383189365476908,-0.0322220154948387,122.90013843022,128.684667116515,122.355887931182,1
"2425",9.47368421052632,-4.02631578947368,-4.46171617500019,0.383189365476908,-0.0322220154948387,125.785503981667,131.664519057457,125.63549861856,1
"2425",9.94736842105263,-3.55263157894737,-4.46171617500019,0.383189365476908,-0.0322220154948387,128.670869533114,134.644370998399,128.995389747387,1
"2425",10.4210526315789,-3.07894736842105,-4.46171617500019,0.383189365476908,-0.0322220154948387,131.556235084561,137.624275779221,131.844674906837,1
"2425",10.8947368421053,-2.60526315789474,-4.46171617500019,0.383189365476908,-0.0322220154948387,134.44588747219,140.639540611572,134.177688180272,1
"2425",11.3684210526316,-2.13157894736842,-4.46171617500019,0.383189365476908,-0.0322220154948387,137.414639777301,143.821767672629,137.828238980104,1
"2425",11.8421052631579,-1.65789473684211,-4.46171617500019,0.383189365476908,-0.0322220154948387,140.595057790105,147.318849842006,140.971809840962,1
"2425",12.3157894736842,-1.18421052631579,-4.46171617500019,0.383189365476908,-0.0322220154948387,144.121407412843,151.245340086143,144.137667011225,1
"2425",12.7894736842105,-0.710526315789474,-4.46171617500019,0.383189365476908,-0.0322220154948387,148.022752896397,155.300625626307,147.84559746162,1
"2425",13.2631578947368,-0.236842105263158,-4.46171617500019,0.383189365476908,-0.0322220154948387,151.883284218341,158.902534310575,151.952585679563,1
"2425",13.7368421052632,0.236842105263158,-4.46171617500019,0.383189365476908,-0.0322220154948387,155.169615686551,161.527868011313,154.677904019052,1
"2425",14.2105263157895,0.710526315789473,-4.46171617500019,0.383189365476908,-0.0322220154948387,157.482455164887,163.218749515269,157.93984182427,1
"2425",14.6842105263158,1.18421052631579,-4.46171617500019,0.383189365476908,-0.0322220154948387,158.982521071372,164.31071797613,159.229529148533,1
"2425",15.1578947368421,1.65789473684211,-4.46171617500019,0.383189365476908,-0.0322220154948387,159.976700858499,165.112279144446,159.705637682046,1
"2425",15.6315789473684,2.13157894736842,-4.46171617500019,0.383189365476908,-0.0322220154948387,160.728986983332,165.743415921171,161.266689417292,1
"2425",16.1052631578947,2.60526315789474,-4.46171617500019,0.383189365476908,-0.0322220154948387,161.326455032634,166.249985742303,161.474273608325,1
"2425",16.5789473684211,3.07894736842105,-4.46171617500019,0.383189365476908,-0.0322220154948387,161.810576355701,166.674326323893,161.430655206712,1
"2425",17.0526315789474,3.55263157894737,-4.46171617500019,0.383189365476908,-0.0322220154948387,162.219295646119,167.043021005462,161.925217763429,1
"2425",17.5263157894737,4.02631578947368,-4.46171617500019,0.383189365476908,-0.0322220154948387,162.576193151023,167.378015967862,162.942879565972,1
"2425",18,4.5,-4.46171617500019,0.383189365476908,-0.0322220154948387,162.901192327593,167.700890435366,163.122465473579,1
"2426",9,-4.5,3.18921893479948,-0.148667708520923,0.0320114741359721,131.802044849222,128.684667116515,131.871487994183,1
"2426",9.47368421052632,-4.02631578947368,3.18921893479948,-0.148667708520923,0.0320114741359721,134.878829444704,131.664519057457,134.562033195933,1
"2426",9.94736842105263,-3.55263157894737,3.18921893479948,-0.148667708520923,0.0320114741359721,137.955614040186,134.644370998399,137.814887439185,1
"2426",10.4210526315789,-3.07894736842105,3.18921893479948,-0.148667708520923,0.0320114741359721,141.03260306919,137.624275779221,141.141304353103,1
"2426",10.8947368421053,-2.60526315789474,3.18921893479948,-0.148667708520923,0.0320114741359721,144.155607254096,140.639540611572,143.947979502554,1
"2426",11.3684210526316,-2.13157894736842,3.18921893479948,-0.148667708520923,0.0320114741359721,147.473327151189,143.821767672629,147.618427867438,1
"2426",11.8421052631579,-1.65789473684211,3.18921893479948,-0.148667708520923,0.0320114741359721,151.148562792075,147.318849842006,150.828648823799,1
"2426",12.3157894736842,-1.18421052631579,3.18921893479948,-0.148667708520923,0.0320114741359721,155.268435313387,151.245340086143,155.009484101585,1
"2426",12.7894736842105,-0.710526315789474,3.18921893479948,-0.148667708520923,0.0320114741359721,159.403068490393,155.300625626307,159.435761794153,1
"2426",13.2631578947368,-0.236842105263158,3.18921893479948,-0.148667708520923,0.0320114741359721,162.906448324927,158.902534310575,162.899027416049,1
"2426",13.7368421052632,0.236842105263158,3.18921893479948,-0.148667708520923,0.0320114741359721,165.309525918254,161.527868011313,165.292791988792,1
"2426",14.2105263157895,0.710526315789473,3.18921893479948,-0.148667708520923,0.0320114741359721,166.82224998009,163.218749515269,166.84693199832,1
"2426",14.6842105263158,1.18421052631579,3.18921893479948,-0.148667708520923,0.0320114741359721,167.816260566617,164.31071797613,167.739950484857,1
"2426",15.1578947368421,1.65789473684211,3.18921893479948,-0.148667708520923,0.0320114741359721,168.571033557019,165.112279144446,168.38911331613,1
"2426",15.6315789473684,2.13157894736842,3.18921893479948,-0.148667708520923,0.0320114741359721,169.163723500148,165.743415921171,169.488772614639,1
"2426",16.1052631578947,2.60526315789474,3.18921893479948,-0.148667708520923,0.0320114741359721,169.644344046813,166.249985742303,170.178165942307,1
"2426",16.5789473684211,3.07894736842105,3.18921893479948,-0.148667708520923,0.0320114741359721,170.05213788624,166.674326323893,170.577949931938,1
"2426",17.0526315789474,3.55263157894737,3.18921893479948,-0.148667708520923,0.0320114741359721,170.412220485271,167.043021005462,170.060429983788,1
"2426",17.5263157894737,4.02631578947368,3.18921893479948,-0.148667708520923,0.0320114741359721,170.748749361413,167.378015967862,170.867060835964,1
"2426",18,4.5,3.18921893479948,-0.148667708520923,0.0320114741359721,171.081546448503,167.700890435366,170.72358469911,1
"2427",9,-4.5,8.46029498560058,0.182548013263978,0.2023201374746,128.587093764279,128.684667116515,127.602408251692,1
"2427",9.47368421052632,-4.02631578947368,8.46029498560058,0.182548013263978,0.2023201374746,132.235147318399,131.664519057457,132.502484442312,1
"2427",9.94736842105263,-3.55263157894737,8.46029498560058,0.182548013263978,0.2023201374746,135.883200872518,134.644370998399,136.006097210298,1
"2427",10.4210526315789,-3.07894736842105,8.46029498560058,0.182548013263978,0.2023201374746,139.531254426638,137.624275779221,139.605434302068,1
"2427",10.8947368421053,-2.60526315789474,8.46029498560058,0.182548013263978,0.2023201374746,143.179307980758,140.639540611572,143.439514416777,1
"2427",11.3684210526316,-2.13157894736842,8.46029498560058,0.182548013263978,0.2023201374746,146.828695242514,143.821767672629,146.780772064079,1
"2427",11.8421052631579,-1.65789473684211,8.46029498560058,0.182548013263978,0.2023201374746,150.576844722233,147.318849842006,150.597524788183,1
"2427",12.3157894736842,-1.18421052631579,8.46029498560058,0.182548013263978,0.2023201374746,154.680191715652,151.245340086143,154.464720668529,1
"2427",12.7894736842105,-0.710526315789474,8.46029498560058,0.182548013263978,0.2023201374746,159.387405309661,155.300625626307,159.664968945714,1
"2427",13.2631578947368,-0.236842105263158,8.46029498560058,0.182548013263978,0.2023201374746,164.330012047201,158.902534310575,164.105490170318,1
"2427",13.7368421052632,0.236842105263158,8.46029498560058,0.182548013263978,0.2023201374746,168.464585308609,161.527868011313,169.102091296981,1
