"id","age","x","a_i","b_i","c_i","height","height_pop","y","nsim"
"382",13.7368421052632,0.236842105263158,-0.215402890996305,1.05732048556665,0.459856459891219,147.304220091289,161.527868011314,147.112122889373,1
"382",14.2105263157895,0.710526315789473,-0.215402890996305,1.05732048556665,0.459856459891219,153.638237624847,163.21874951527,153.951223382281,1
"382",14.6842105263158,1.18421052631579,-0.215402890996305,1.05732048556665,0.459856459891219,159.365402592198,164.310717976133,159.52870665993,1
"382",15.1578947368421,1.65789473684211,-0.215402890996305,1.05732048556665,0.459856459891219,162.732022279889,165.11227914445,162.701118497291,1
"382",15.6315789473684,2.13157894736842,-0.215402890996305,1.05732048556665,0.459856459891219,164.430714831026,165.743415921176,164.52123889757,1
"382",16.1052631578947,2.60526315789474,-0.215402890996305,1.05732048556665,0.459856459891219,165.512959087736,166.249985742307,165.554970062195,1
"382",16.5789473684211,3.07894736842105,-0.215402890996305,1.05732048556665,0.459856459891219,166.279151905803,166.674326323896,166.340012372605,1
"382",17.0526315789474,3.55263157894737,-0.215402890996305,1.05732048556665,0.459856459891219,166.876370668933,167.043021005462,166.806745959284,1
"382",17.5263157894737,4.02631578947368,-0.215402890996305,1.05732048556665,0.459856459891219,167.396786135623,167.378015967859,167.559957525609,1
"382",18,4.5,-0.215402890996305,1.05732048556665,0.459856459891219,167.907279654517,167.700890435359,168.333884500931,1
"383",9,-4.5,8.73396926770488,0.157339873867426,-0.249822385225881,143.698240254384,128.684667116509,143.55775531584,1
"383",9.47368421052632,-4.02631578947368,8.73396926770488,0.157339873867426,-0.249822385225881,146.01936359574,131.664519057453,145.400154012856,1
"383",9.94736842105263,-3.55263157894737,8.73396926770488,0.157339873867426,-0.249822385225881,148.352833184767,134.644370998397,148.551386694427,1
"383",10.4210526315789,-3.07894736842105,8.73396926770488,0.157339873867426,-0.249822385225881,150.757566632114,137.624275779222,150.923943480508,1
"383",10.8947368421053,-2.60526315789474,8.73396926770488,0.157339873867426,-0.249822385225881,153.303460821735,140.639540611574,153.248210855006,1
"383",11.3684210526316,-2.13157894736842,8.73396926770488,0.157339873867426,-0.249822385225881,156.060412637585,143.821767672633,156.033296591506,1
"383",11.8421052631579,-1.65789473684211,8.73396926770488,0.157339873867426,-0.249822385225881,159.08864719281,147.318849842012,158.855373449381,1
"383",12.3157894736842,-1.18421052631579,8.73396926770488,0.157339873867426,-0.249822385225881,162.271089376783,151.245340086149,162.385472437069,1
"383",12.7894736842105,-0.710526315789474,8.73396926770488,0.157339873867426,-0.249822385225881,165.335322014433,155.300625626312,165.265553449048,1
"383",13.2631578947368,-0.236842105263158,8.73396926770488,0.157339873867426,-0.249822385225881,168.003671871266,158.902534310577,167.827447577767,1
"383",13.7368421052632,0.236842105263158,8.73396926770488,0.157339873867426,-0.249822385225881,170.039634829121,161.527868011314,170.102223698627,1
"383",14.2105263157895,0.710526315789473,8.73396926770488,0.157339873867426,-0.249822385225881,171.486311173518,163.21874951527,171.725557166813,1
"383",14.6842105263158,1.18421052631579,8.73396926770488,0.157339873867426,-0.249822385225881,172.503081854178,164.310717976133,172.630326159857,1
"383",15.1578947368421,1.65789473684211,8.73396926770488,0.157339873867426,-0.249822385225881,173.249683481315,165.11227914445,173.358874555897,1
"383",15.6315789473684,2.13157894736842,8.73396926770488,0.157339873867426,-0.249822385225881,173.855094648234,165.743415921176,173.879698274411,1
"383",16.1052631578947,2.60526315789474,8.73396926770488,0.157339873867426,-0.249822385225881,174.35755544175,166.249985742307,174.718324581722,1
"383",16.5789473684211,3.07894736842105,8.73396926770488,0.157339873867426,-0.249822385225881,174.778655221138,166.674326323896,174.955504518538,1
"383",17.0526315789474,3.55263157894737,8.73396926770488,0.157339873867426,-0.249822385225881,175.1398820768,167.043021005462,175.291773054485,1
"383",17.5263157894737,4.02631578947368,8.73396926770488,0.157339873867426,-0.249822385225881,175.458233224699,167.378015967859,175.675966315148,1
"383",18,4.5,8.73396926770488,0.157339873867426,-0.249822385225881,175.744529636929,167.700890435359,175.569480041039,1
"384",9,-4.5,-0.260857631709644,0.364997620210358,-0.0951884823726324,129.232125137105,128.684667116509,129.363997843204,1
"384",9.47368421052632,-4.02631578947368,-0.260857631709644,0.364997620210358,-0.0951884823726324,131.941411140141,131.664519057453,131.650000784874,1
"384",9.94736842105263,-3.55263157894737,-0.260857631709644,0.364997620210358,-0.0951884823726324,134.650697143176,134.644370998397,134.690382476688,1
"384",10.4210526315789,-3.07894736842105,-0.260857631709644,0.364997620210358,-0.0951884823726324,137.360034602954,137.624275779222,137.191864414443,1
"384",10.8947368421053,-2.60526315789474,-0.260857631709644,0.364997620210358,-0.0951884823726324,140.096757004212,140.639540611574,139.920847015837,1
"384",11.3684210526316,-2.13157894736842,-0.260857631709644,0.364997620210358,-0.0951884823726324,142.960258957198,143.821767672633,143.046713563745,1
"384",11.8421052631579,-1.65789473684211,-0.260857631709644,0.364997620210358,-0.0951884823726324,146.061695145624,147.318849842012,145.717390923359,1
"384",12.3157894736842,-1.18421052631579,-0.260857631709644,0.364997620210358,-0.0951884823726324,149.509424468107,151.245340086149,149.21705457886,1
"384",12.7894736842105,-0.710526315789474,-0.260857631709644,0.364997620210358,-0.0951884823726324,153.214977974302,155.300625626312,153.426882109809,1
"384",13.2631578947368,-0.236842105263158,-0.260857631709644,0.364997620210358,-0.0951884823726324,156.766791597383,158.902534310577,156.944340391617,1
"384",13.7368421052632,0.236842105263158,-0.260857631709644,0.364997620210358,-0.0951884823726324,159.723498213627,161.527868011314,159.754463772569,1
"384",14.2105263157895,0.710526315789473,-0.260857631709644,0.364997620210358,-0.0951884823726324,161.806393145658,163.21874951527,161.930187689733,1
"384",14.6842105263158,1.18421052631579,-0.260857631709644,0.364997620210358,-0.0951884823726324,163.190902485156,164.310717976133,162.747419536928,1
"384",15.1578947368421,1.65789473684211,-0.260857631709644,0.364997620210358,-0.0951884823726324,164.131089425752,165.11227914445,164.24564231268,1
"384",15.6315789473684,2.13157894736842,-0.260857631709644,0.364997620210358,-0.0951884823726324,164.851479648495,165.743415921176,164.889166937476,1
"384",16.1052631578947,2.60526315789474,-0.260857631709644,0.364997620210358,-0.0951884823726324,165.431126375043,166.249985742307,165.430340960278,1
"384",16.5789473684211,3.07894736842105,-0.260857631709644,0.364997620210358,-0.0951884823726324,165.904374554215,166.674326323896,165.39602583196,1
"384",17.0526315789474,3.55263157894737,-0.260857631709644,0.364997620210358,-0.0951884823726324,166.304350727774,167.043021005462,165.794825723809,1
"384",17.5263157894737,4.02631578947368,-0.260857631709644,0.364997620210358,-0.0951884823726324,166.653335725681,167.378015967859,166.377505680761,1
"384",18,4.5,-0.260857631709644,0.364997620210358,-0.0951884823726324,166.96787564514,167.700890435359,166.91378971957,1
"385",9,-4.5,10.3182677145576,0.326671104729055,-0.14675194991663,141.58172533687,128.684667116509,141.967970378382,1
"385",9.47368421052632,-4.02631578947368,10.3182677145576,0.326671104729055,-0.14675194991663,144.154851756148,131.664519057453,144.063493172318,1
"385",9.94736842105263,-3.55263157894737,10.3182677145576,0.326671104729055,-0.14675194991663,146.727978175426,134.644370998397,146.765403242503,1
"385",10.4210526315789,-3.07894736842105,10.3182677145576,0.326671104729055,-0.14675194991663,149.306036130403,137.624275779222,148.698345053247,1
"385",10.8947368421053,-2.60526315789474,10.3182677145576,0.326671104729055,-0.14675194991663,151.949124696612,140.639540611574,152.290322613122,1
"385",11.3684210526316,-2.13157894736842,10.3182677145576,0.326671104729055,-0.14675194991663,154.75193469587,143.821767672633,154.73351222801,1
"385",11.8421052631579,-1.65789473684211,10.3182677145576,0.326671104729055,-0.14675194991663,157.809690162905,147.318849842012,157.583565184213,1
"385",12.3157894736842,-1.18421052631579,10.3182677145576,0.326671104729055,-0.14675194991663,161.196331794129,151.245340086149,161.427509522647,1
"385",12.7894736842105,-0.710526315789474,10.3182677145576,0.326671104729055,-0.14675194991663,164.718941375987,155.300625626312,164.677871331273,1
"385",13.2631578947368,-0.236842105263158,10.3182677145576,0.326671104729055,-0.14675194991663,168.002729312795,158.902534310577,167.808273442858,1
"385",13.7368421052632,0.236842105263158,10.3182677145576,0.326671104729055,-0.14675194991663,170.671748341875,161.527868011314,170.728525082897,1
"385",14.2105263157895,0.710526315789473,10.3182677145576,0.326671104729055,-0.14675194991663,172.552277248339,163.21874951527,172.326055456672,1
"385",14.6842105263158,1.18421052631579,10.3182677145576,0.326671104729055,-0.14675194991663,173.825921938539,164.310717976133,173.536257681129,1
"385",15.1578947368421,1.65789473684211,10.3182677145576,0.326671104729055,-0.14675194991663,174.710333361271,165.11227914445,174.32039090974,1
"385",15.6315789473684,2.13157894736842,10.3182677145576,0.326671104729055,-0.14675194991663,175.398142921628,165.743415921176,175.322514893681,1
"385",16.1052631578947,2.60526315789474,10.3182677145576,0.326671104729055,-0.14675194991663,175.957447179584,166.249985742307,176.109845197425,1
"385",16.5789473684211,3.07894736842105,10.3182677145576,0.326671104729055,-0.14675194991663,176.417670436584,166.674326323896,176.420158766158,1
"385",17.0526315789474,3.55263157894737,10.3182677145576,0.326671104729055,-0.14675194991663,176.807758279047,167.043021005462,176.664447822664,1
"385",17.5263157894737,4.02631578947368,10.3182677145576,0.326671104729055,-0.14675194991663,177.148704393573,167.378015967859,177.335037991128,1
"385",18,4.5,10.3182677145576,0.326671104729055,-0.14675194991663,177.454844270762,167.700890435359,176.918380650784,1
"386",9,-4.5,-0.00456477468926858,-0.646100032952741,0.045810320399928,131.440039785181,128.684667116509,131.651362265689,1
"386",9.47368421052632,-4.02631578947368,-0.00456477468926858,-0.646100032952741,0.045810320399928,134.559574732721,131.664519057453,134.375084883801,1
"386",9.94736842105263,-3.55263157894737,-0.00456477468926858,-0.646100032952741,0.045810320399928,137.679191039191,134.644370998397,137.705257847347,1
"386",10.4210526315789,-3.07894736842105,-0.00456477468926858,-0.646100032952741,0.045810320399928,140.840788651161,137.624275779222,141.379048807023,1
"386",10.8947368421053,-2.60526315789474,-0.00456477468926858,-0.646100032952741,0.045810320399928,144.1961998699,140.639540611574,143.786897525649,1
"386",11.3684210526316,-2.13157894736842,-0.00456477468926858,-0.646100032952741,0.045810320399928,147.915105522811,143.821767672633,148.080192392269,1
"386",11.8421052631579,-1.65789473684211,-0.00456477468926858,-0.646100032952741,0.045810320399928,152.090474252062,147.318849842012,151.869268349763,1
"386",12.3157894736842,-1.18421052631579,-0.00456477468926858,-0.646100032952741,0.045810320399928,156.278419075171,151.245340086149,155.452068449497,1
"386",12.7894736842105,-0.710526315789474,-0.00456477468926858,-0.646100032952741,0.045810320399928,159.805741848478,155.300625626312,159.938200018475,1
"386",13.2631578947368,-0.236842105263158,-0.00456477468926858,-0.646100032952741,0.045810320399928,162.200940428431,158.902534310577,162.078036304764,1
"386",13.7368421052632,0.236842105263158,-0.00456477468926858,-0.646100032952741,0.045810320399928,163.698245582358,161.527868011314,163.621767554289,1
"386",14.2105263157895,0.710526315789473,-0.00456477468926858,-0.646100032952741,0.045810320399928,164.684327181518,163.21874951527,164.386205896117,1
"386",14.6842105263158,1.18421052631579,-0.00456477468926858,-0.646100032952741,0.045810320399928,165.434594803165,164.310717976133,165.234358080177,1
"386",15.1578947368421,1.65789473684211,-0.00456477468926858,-0.646100032952741,0.045810320399928,166.022746496296,165.11227914445,165.918304806945,1
"386",15.6315789473684,2.13157894736842,-0.00456477468926858,-0.646100032952741,0.045810320399928,166.500610490085,165.743415921176,166.651880111225,1
"386",16.1052631578947,2.60526315789474,-0.00456477468926858,-0.646100032952741,0.045810320399928,166.906894762663,166.249985742307,166.790087847274,1
"386",16.5789473684211,3.07894736842105,-0.00456477468926858,-0.646100032952741,0.045810320399928,167.267330972452,166.674326323896,167.448179284843,1
"386",17.0526315789474,3.55263157894737,-0.00456477468926858,-0.646100032952741,0.045810320399928,167.60707362482,167.043021005462,167.052584446547,1
"386",17.5263157894737,4.02631578947368,-0.00456477468926858,-0.646100032952741,0.045810320399928,167.944494757626,167.378015967859,167.363017262664,1
"386",18,4.5,-0.00456477468926858,-0.646100032952741,0.045810320399928,168.281915890432,167.700890435359,168.389070419015,1
"387",9,-4.5,9.57884084199708,-0.751429011021041,0.171249907594477,137.916097350321,128.684667116509,138.557011761446,1
"387",9.47368421052632,-4.02631578947368,9.57884084199708,-0.751429011021041,0.171249907594477,141.452547787104,131.664519057453,142.02903765025,1
"387",9.94736842105263,-3.55263157894737,9.57884084199708,-0.751429011021041,0.171249907594477,144.988998223887,134.644370998397,144.900868237394,1
"387",10.4210526315789,-3.07894736842105,9.57884084199708,-0.751429011021041,0.171249907594477,148.530079003527,137.624275779222,148.698351692709,1
"387",10.8947368421053,-2.60526315789474,9.57884084199708,-0.751429011021041,0.171249907594477,152.196165083745,140.639540611574,152.113040393024,1
"387",11.3684210526316,-2.13157894736842,9.57884084199708,-0.751429011021041,0.171249907594477,156.228758812439,143.821767672633,156.322288597243,1
"387",11.8421052631579,-1.65789473684211,9.57884084199708,-0.751429011021041,0.171249907594477,160.841087471406,147.318849842012,161.017681694431,1
"387",12.3157894736842,-1.18421052631579,9.57884084199708,-0.751429011021041,0.171249907594477,165.620190280525,151.245340086149,165.960313214814,1
"387",12.7894736842105,-0.710526315789474,9.57884084199708,-0.751429011021041,0.171249907594477,169.603037380837,155.300625626312,169.510389543871,1
"387",13.2631578947368,-0.236842105263158,9.57884084199708,-0.751429011021041,0.171249907594477,172.154710648507,158.902534310577,172.010865497072,1
"387",13.7368421052632,0.236842105263158,9.57884084199708,-0.751429011021041,0.171249907594477,173.6554902245,161.527868011314,173.664235434261,1
"387",14.2105263157895,0.710526315789473,9.57884084199708,-0.751429011021041,0.171249907594477,174.646907892921,163.21874951527,174.3202283567,1
"387",14.6842105263158,1.18421052631579,9.57884084199708,-0.751429011021041,0.171249907594477,175.391377574432,164.310717976133,175.454355077219,1
