"id","age","x","a_i","b_i","c_i","height","height_pop","error","y","nsim"
"2522",14.6842105263158,1.18421052631579,-6.62413318713922,1.10790388886441,0.331036992978107,153.045289922864,164.31071797613,-0.904593517682833,152.140696405182,1
"2522",15.1578947368421,1.65789473684211,-6.62413318713922,1.10790388886441,0.331036992978107,156.079641385508,165.112279144446,0.186157433225865,156.265798818734,1
"2522",15.6315789473684,2.13157894736842,-6.62413318713922,1.10790388886441,0.331036992978107,157.719835744492,165.743415921171,0.489531037332226,158.209366781824,1
"2522",16.1052631578947,2.60526315789474,-6.62413318713922,1.10790388886441,0.331036992978107,158.777306859125,166.249985742303,1.05345278990268,159.830759649028,1
"2522",16.5789473684211,3.07894736842105,-6.62413318713922,1.10790388886441,0.331036992978107,159.54264781427,166.674326323893,1.33799067199048,160.880638486261,1
"2522",17.0526315789474,3.55263157894737,-6.62413318713922,1.10790388886441,0.331036992978107,160.133088185888,167.043021005462,0.469225641394449,160.602313827283,1
"2522",17.5263157894737,4.02631578947368,-6.62413318713922,1.10790388886441,0.331036992978107,160.624705245824,167.378015967862,-0.536842136440934,160.087863109383,1
"2522",18,4.5,-6.62413318713922,1.10790388886441,0.331036992978107,161.07642962922,167.700890435366,-0.194905530220512,160.881524099,1
"2523",9,-4.5,4.27817197962382,0.669298757706008,-0.135426233056548,133.32531648572,128.684667116515,0.897921866668105,134.223238352389,1
"2523",9.47368421052632,-4.02631578947368,4.27817197962382,0.669298757706008,-0.135426233056548,135.927751060921,131.664519057457,-2.52298277203943,133.404768288881,1
"2523",9.94736842105263,-3.55263157894737,4.27817197962382,0.669298757706008,-0.135426233056548,138.530185636121,134.644370998399,0.765206772749691,139.295392408871,1
"2523",10.4210526315789,-3.07894736842105,4.27817197962382,0.669298757706008,-0.135426233056548,141.132620211321,137.624275779221,0.151819677571332,141.284439888893,1
"2523",10.8947368421053,-2.60526315789474,4.27817197962382,0.669298757706008,-0.135426233056548,143.7452041817,140.639540611572,0.00598031955181014,143.751184501251,1
"2523",11.3684210526316,-2.13157894736842,4.27817197962382,0.669298757706008,-0.135426233056548,146.441761562922,143.821767672629,0.124188746732096,146.565950309654,1
"2523",11.8421052631579,-1.65789473684211,4.27817197962382,0.669298757706008,-0.135426233056548,149.320754034453,147.318849842006,0.937032345938854,150.257786380391,1
"2523",12.3157894736842,-1.18421052631579,4.27817197962382,0.669298757706008,-0.135426233056548,152.480696665773,151.245340086143,-0.325901375185091,152.154795290588,1
"2523",12.7894736842105,-0.710526315789474,4.27817197962382,0.669298757706008,-0.135426233056548,155.967077231382,155.300625626307,-1.49880869020427,154.468268541178,1
"2523",13.2631578947368,-0.236842105263158,4.27817197962382,0.669298757706008,-0.135426233056548,159.507004784233,158.902534310575,-0.377493412891609,159.129511371341,1
"2523",13.7368421052632,0.236842105263158,4.27817197962382,0.669298757706008,-0.135426233056548,162.709313549186,161.527868011313,1.41592741380074,164.125240962987,1
"2523",14.2105263157895,0.710526315789473,4.27817197962382,0.669298757706008,-0.135426233056548,165.199226884926,163.218749515269,1.13677832596205,166.336005210888,1
"2523",14.6842105263158,1.18421052631579,4.27817197962382,0.669298757706008,-0.135426233056548,166.914195470898,164.31071797613,1.95727589606745,168.871471366965,1
"2523",15.1578947368421,1.65789473684211,4.27817197962382,0.669298757706008,-0.135426233056548,168.06967942382,165.112279144446,0.424955962239142,168.494635386059,1
"2523",15.6315789473684,2.13157894736842,4.27817197962382,0.669298757706008,-0.135426233056548,168.890492297591,165.743415921171,0.341729277327257,169.232221574919,1
"2523",16.1052631578947,2.60526315789474,4.27817197962382,0.669298757706008,-0.135426233056548,169.543522091129,166.249985742303,0.152116178787411,169.695638269916,1
"2523",16.5789473684211,3.07894736842105,4.27817197962382,0.669298757706008,-0.135426233056548,170.074427112445,166.674326323893,0.338374881962478,170.412801994407,1
"2523",17.0526315789474,3.55263157894737,4.27817197962382,0.669298757706008,-0.135426233056548,170.513636146182,167.043021005462,0.511293324131428,171.024929470314,1
"2523",17.5263157894737,4.02631578947368,4.27817197962382,0.669298757706008,-0.135426233056548,170.889648052097,167.378015967862,0.707873760524627,171.597521812622,1
"2523",18,4.5,4.27817197962382,0.669298757706008,-0.135426233056548,171.22056760653,167.700890435366,0.130240696011142,171.350808302541,1
"2524",9,-4.5,-6.83023642854828,-2.10492880471626,0.203053758340765,130.896791354539,128.684667116515,0.134151635545892,131.030942990085,1
"2524",9.47368421052632,-4.02631578947368,-6.83023642854828,-2.10492880471626,0.203053758340765,134.61340393867,131.664519057457,-0.936462238614089,133.676941700056,1
"2524",9.94736842105263,-3.55263157894737,-6.83023642854828,-2.10492880471626,0.203053758340765,138.638247792795,134.644370998399,0.39929778673952,139.037545579534,1
"2524",10.4210526315789,-3.07894736842105,-6.83023642854828,-2.10492880471626,0.203053758340765,143.237666636503,137.624275779221,0.287783832685908,143.525450469189,1
"2524",10.8947368421053,-2.60526315789474,-6.83023642854828,-2.10492880471626,0.203053758340765,148.214302747679,140.639540611572,-0.645776475748235,147.568526271931,1
"2524",11.3684210526316,-2.13157894736842,-6.83023642854828,-2.10492880471626,0.203053758340765,152.56774150116,143.821767672629,-0.402358235581511,152.165383265578,1
"2524",11.8421052631579,-1.65789473684211,-6.83023642854828,-2.10492880471626,0.203053758340765,155.441587702666,147.318849842006,-0.423768321856111,155.01781938081,1
"2524",12.3157894736842,-1.18421052631579,-6.83023642854828,-2.10492880471626,0.203053758340765,157.104721862578,151.245340086143,-0.300208990887376,156.804512871691,1
"2524",12.7894736842105,-0.710526315789474,-6.83023642854828,-2.10492880471626,0.203053758340765,158.163184911447,155.300625626307,0.204707306965,158.367892218412,1
"2524",13.2631578947368,-0.236842105263158,-6.83023642854828,-2.10492880471626,0.203053758340765,158.947023872809,158.902534310575,-0.37503834172804,158.571985531081,1
"2524",13.7368421052632,0.236842105263158,-6.83023642854828,-2.10492880471626,0.203053758340765,159.54800588118,161.527868011313,-0.859061612372247,158.688944268808,1
"2524",14.2105263157895,0.710526315789473,-6.83023642854828,-2.10492880471626,0.203053758340765,160.038058856758,163.218749515269,-0.631156621480347,159.406902235278,1
"2524",14.6842105263158,1.18421052631579,-6.83023642854828,-2.10492880471626,0.203053758340765,160.461421896392,164.31071797613,-0.781393948076932,159.680027948315,1
"2524",15.1578947368421,1.65789473684211,-6.83023642854828,-2.10492880471626,0.203053758340765,160.858168316578,165.112279144446,0.0653757902140379,160.923544106792,1
"2524",15.6315789473684,2.13157894736842,-6.83023642854828,-2.10492880471626,0.203053758340765,161.253045678435,165.743415921171,-0.718202902413414,160.534842776021,1
"2524",16.1052631578947,2.60526315789474,-6.83023642854828,-2.10492880471626,0.203053758340765,161.647923040291,166.249985742303,-0.293656453935828,161.354266586355,1
"2524",16.5789473684211,3.07894736842105,-6.83023642854828,-2.10492880471626,0.203053758340765,162.042800402148,166.674326323893,-0.0482037269829457,161.994596675165,1
"2524",17.0526315789474,3.55263157894737,-6.83023642854828,-2.10492880471626,0.203053758340765,162.437677764004,167.043021005462,-2.692503256823,159.745174507181,1
"2524",17.5263157894737,4.02631578947368,-6.83023642854828,-2.10492880471626,0.203053758340765,162.832555125861,167.378015967862,-0.380586486159681,162.451968639701,1
"2524",18,4.5,-6.83023642854828,-2.10492880471626,0.203053758340765,163.227432487718,167.700890435366,1.42983623475345,164.657268722471,1
"2525",9,-4.5,-0.321900307531659,-1.23236123412847,0.20484972443025,130.62688867368,128.684667116515,0.349807398307365,130.976696071987,1
"2525",9.47368421052632,-4.02631578947368,-0.321900307531659,-1.23236123412847,0.20484972443025,134.284181977932,131.664519057457,-0.168862459233511,134.115319518699,1
"2525",9.94736842105263,-3.55263157894737,-0.321900307531659,-1.23236123412847,0.20484972443025,137.942473711026,134.644370998399,0.764776685737592,138.707250396764,1
"2525",10.4210526315789,-3.07894736842105,-0.321900307531659,-1.23236123412847,0.20484972443025,141.69429769362,137.624275779221,-0.210735967782717,141.483561725837,1
"2525",10.8947368421053,-2.60526315789474,-0.321900307531659,-1.23236123412847,0.20484972443025,145.79605935741,140.639540611572,-0.42214105674066,145.37391830067,1
"2525",11.3684210526316,-2.13157894736842,-0.321900307531659,-1.23236123412847,0.20484972443025,150.50140591511,143.821767672629,1.20057220809717,151.701978123207,1
"2525",11.8421052631579,-1.65789473684211,-0.321900307531659,-1.23236123412847,0.20484972443025,155.46137625109,147.318849842006,-1.34630251204279,154.115073739047,1
"2525",12.3157894736842,-1.18421052631579,-0.321900307531659,-1.23236123412847,0.20484972443025,159.628928722793,151.245340086143,0.789218523387178,160.41814724618,1
"2525",12.7894736842105,-0.710526315789474,-0.321900307531659,-1.23236123412847,0.20484972443025,162.276746207951,155.300625626307,-0.113397404729744,162.163348803221,1
"2525",13.2631578947368,-0.236842105263158,-0.321900307531659,-1.23236123412847,0.20484972443025,163.807770609675,158.902534310575,-1.31417659969819,162.493594009977,1
"2525",13.7368421052632,0.236842105263158,-0.321900307531659,-1.23236123412847,0.20484972443025,164.813823833915,161.527868011313,-1.19864511104768,163.615178722867,1
"2525",14.2105263157895,0.710526315789473,-0.321900307531659,-1.23236123412847,0.20484972443025,165.563656810295,163.218749515269,-1.17883601578013,164.384820794515,1
"2525",14.6842105263158,1.18421052631579,-0.321900307531659,-1.23236123412847,0.20484972443025,166.143453920379,164.31071797613,0.0651376584410198,166.20859157882,1
"2525",15.1578947368421,1.65789473684211,-0.321900307531659,-1.23236123412847,0.20484972443025,166.620519453076,165.112279144446,-1.38993125236359,165.230588200713,1
"2525",15.6315789473684,2.13157894736842,-0.321900307531659,-1.23236123412847,0.20484972443025,167.037407254841,165.743415921171,1.05296612413621,168.090373378978,1
"2525",16.1052631578947,2.60526315789474,-0.321900307531659,-1.23236123412847,0.20484972443025,167.433757258356,166.249985742303,-0.69720772922498,166.736549529131,1
"2525",16.5789473684211,3.07894736842105,-0.321900307531659,-1.23236123412847,0.20484972443025,167.829344443783,166.674326323893,0.261168446036694,168.090512889819,1
"2525",17.0526315789474,3.55263157894737,-0.321900307531659,-1.23236123412847,0.20484972443025,168.224931629209,167.043021005462,0.970863364556988,169.195794993766,1
"2525",17.5263157894737,4.02631578947368,-0.321900307531659,-1.23236123412847,0.20484972443025,168.620518814636,167.378015967862,1.07685583041075,169.697374645047,1
"2525",18,4.5,-0.321900307531659,-1.23236123412847,0.20484972443025,169.016106000063,167.700890435366,0.335367724218543,169.351473724282,1
"2526",9,-4.5,-7.2948970579089,-0.691034695644797,-0.595516835007339,138.602799232483,128.684667116515,-0.723873041207575,137.878926191275,1
"2526",9.47368421052632,-4.02631578947368,-7.2948970579089,-0.691034695644797,-0.595516835007339,140.616294024029,131.664519057457,1.34913885768314,141.965432881712,1
"2526",9.94736842105263,-3.55263157894737,-7.2948970579089,-0.691034695644797,-0.595516835007339,142.771935365817,134.644370998399,-0.282642193565262,142.489293172252,1
"2526",10.4210526315789,-3.07894736842105,-7.2948970579089,-0.691034695644797,-0.595516835007339,145.019301975272,137.624275779221,-1.4008847729581,143.618417202314,1
"2526",10.8947368421053,-2.60526315789474,-7.2948970579089,-0.691034695644797,-0.595516835007339,147.260853537399,140.639540611572,0.763379717560279,148.024233254959,1
"2526",11.3684210526316,-2.13157894736842,-7.2948970579089,-0.691034695644797,-0.595516835007339,149.398158475152,143.821767672629,-1.84881220636018,147.549346268792,1
"2526",11.8421052631579,-1.65789473684211,-7.2948970579089,-0.691034695644797,-0.595516835007339,151.332785211486,147.318849842006,-0.791459671929115,150.541325539557,1
"2526",12.3157894736842,-1.18421052631579,-7.2948970579089,-0.691034695644797,-0.595516835007339,152.967794723297,151.245340086143,1.41144308353303,154.37923780683,1
"2526",12.7894736842105,-0.710526315789474,-7.2948970579089,-0.691034695644797,-0.595516835007339,154.269167611709,155.300625626307,0.0362879622696042,154.305455573979,1
"2526",13.2631578947368,-0.236842105263158,-7.2948970579089,-0.691034695644797,-0.595516835007339,155.287570568493,158.902534310575,0.253949385610509,155.541519954103,1
"2526",13.7368421052632,0.236842105263158,-7.2948970579089,-0.691034695644797,-0.595516835007339,156.079636940119,161.527868011313,-0.105968283983538,155.973668656136,1
"2526",14.2105263157895,0.710526315789473,-7.2948970579089,-0.691034695644797,-0.595516835007339,156.70200007306,163.218749515269,0.114964638025879,156.816964711085,1
"2526",14.6842105263158,1.18421052631579,-7.2948970579089,-0.691034695644797,-0.595516835007339,157.211277560271,164.31071797613,1.7839245536559,158.995202113927,1
"2526",15.1578947368421,1.65789473684211,-7.2948970579089,-0.691034695644797,-0.595516835007339,157.652542268713,165.112279144446,-0.451960745454625,157.200581523258,1
"2526",15.6315789473684,2.13157894736842,-7.2948970579089,-0.691034695644797,-0.595516835007339,158.038925545381,165.743415921171,-1.10130676413907,156.937618781242,1
"2526",16.1052631578947,2.60526315789474,-7.2948970579089,-0.691034695644797,-0.595516835007339,158.378080539433,166.249985742303,0.861024398592884,159.239104938026,1
"2526",16.5789473684211,3.07894736842105,-7.2948970579089,-0.691034695644797,-0.595516835007339,158.67766040003,166.674326323893,-0.526279667979946,158.15138073205,1
"2526",17.0526315789474,3.55263157894737,-7.2948970579089,-0.691034695644797,-0.595516835007339,158.945318276327,167.043021005462,0.183030547236694,159.128348823564,1
"2526",17.5263157894737,4.02631578947368,-7.2948970579089,-0.691034695644797,-0.595516835007339,159.188282141198,167.378015967862,-0.351903314246911,158.836378826951,1
"2526",18,4.5,-7.2948970579089,-0.691034695644797,-0.595516835007339,159.411199041675,167.700890435366,0.11909869099793,159.530297732673,1
"2527",9,-4.5,-10.4518175607421,0.117502787838106,-0.0472565217893111,118.99993955016,128.684667116515,-0.306652435959208,118.693287114201,1
"2527",9.47368421052632,-4.02631578947368,-10.4518175607421,0.117502787838106,-0.0472565217893111,121.842249525733,131.664519057457,-1.03495448269141,120.807295043041,1
"2527",9.94736842105263,-3.55263157894737,-10.4518175607421,0.117502787838106,-0.0472565217893111,124.684559501305,134.644370998399,-0.604543777749932,124.080015723555,1
"2527",10.4210526315789,-3.07894736842105,-10.4518175607421,0.117502787838106,-0.0472565217893111,127.527244962568,137.624275779221,-0.0993763383634507,127.427868624205,1
"2527",10.8947368421053,-2.60526315789474,-10.4518175607421,0.117502787838106,-0.0472565217893111,130.411957783128,140.639540611572,-0.428575531132681,129.983382251995,1
