"id","age","x","a_i","b_i","c_i","height","height_pop","error","y","nsim"
"276",15.6315789473684,2.13157894736842,-3.32145382183335,1.17923060158609,0.276480324969437,160.771130821649,165.743415921176,-1.63011750028557,159.141013321363,1
"276",16.1052631578947,2.60526315789474,-3.32145382183335,1.17923060158609,0.276480324969437,161.851189799069,166.249985742307,0.247021241918632,162.098211040988,1
"276",16.5789473684211,3.07894736842105,-3.32145382183335,1.17923060158609,0.276480324969437,162.639320697668,166.674326323896,0.579025852786263,163.218346550454,1
"276",17.0526315789474,3.55263157894737,-3.32145382183335,1.17923060158609,0.276480324969437,163.241849135271,167.043021005462,-1.35288023613514,161.888968899135,1
"276",17.5263157894737,4.02631578947368,-3.32145382183335,1.17923060158609,0.276480324969437,163.735991202958,167.378015967859,-0.861517610145646,162.874473592812,1
"276",18,4.5,-3.32145382183335,1.17923060158609,0.276480324969437,164.17313349622,167.700890435359,0.694917980176345,164.868051476396,1
"277",9,-4.5,-12.8749511319291,-0.165809842905411,0.038831015194138,115.631242559949,128.684667116509,-0.724715109430764,114.906527450518,1
"277",9.47368421052632,-4.02631578947368,-12.8749511319291,-0.165809842905411,0.038831015194138,118.729081121909,131.664519057453,0.567268654659786,119.296349776569,1
"277",9.94736842105263,-3.55263157894737,-12.8749511319291,-0.165809842905411,0.038831015194138,121.826919683869,134.644370998397,-1.00773343006042,120.819186253809,1
"277",10.4210526315789,-3.07894736842105,-12.8749511319291,-0.165809842905411,0.038831015194138,124.924921588521,137.624275779222,-0.0482652067519561,124.876656381769,1
"277",10.8947368421053,-2.60526315789474,-12.8749511319291,-0.165809842905411,0.038831015194138,128.068177617768,140.639540611574,-0.128043466673035,127.940134151095,1
"277",11.3684210526316,-2.13157894736842,-12.8749511319291,-0.165809842905411,0.038831015194138,131.407620905139,143.821767672633,-0.796541114403682,130.611079790736,1
"277",11.8421052631579,-1.65789473684211,-12.8749511319291,-0.165809842905411,0.038831015194138,135.109416450682,147.318849842012,-0.46326354885093,134.646152901831,1
"277",12.3157894736842,-1.18421052631579,-12.8749511319291,-0.165809842905411,0.038831015194138,139.26034578286,151.245340086149,1.37171241163869,140.632058194499,1
"277",12.7894736842105,-0.710526315789474,-12.8749511319291,-0.165809842905411,0.038831015194138,143.417642844662,155.300625626312,0.580479724126056,143.998122568788,1
"277",13.2631578947368,-0.236842105263158,-12.8749511319291,-0.165809842905411,0.038831015194138,146.921861322021,158.902534310577,-0.979583044163951,145.942278277857,1
"277",13.7368421052632,0.236842105263158,-12.8749511319291,-0.165809842905411,0.038831015194138,149.30887720486,161.527868011314,0.932024891887614,150.240902096748,1
"277",14.2105263157895,0.710526315789473,-12.8749511319291,-0.165809842905411,0.038831015194138,150.806051937817,163.21874951527,-0.362800425014041,150.443251512803,1
"277",14.6842105263158,1.18421052631579,-12.8749511319291,-0.165809842905411,0.038831015194138,151.792313067752,164.310717976133,-1.20784945800081,150.584463609751,1
"277",15.1578947368421,1.65789473684211,-12.8749511319291,-0.165809842905411,0.038831015194138,152.542754410279,165.11227914445,-0.453103645578341,152.0896507647,1
"277",15.6315789473684,2.13157894736842,-12.8749511319291,-0.165809842905411,0.038831015194138,153.131654854888,165.743415921176,0.26691916020778,153.398574015095,1
"277",16.1052631578947,2.60526315789474,-12.8749511319291,-0.165809842905411,0.038831015194138,153.609902590489,166.249985742307,-1.34417264065198,152.265729949837,1
"277",16.5789473684211,3.07894736842105,-12.8749511319291,-0.165809842905411,0.038831015194138,154.016264181323,166.674326323896,0.597155937238264,154.613420118561,1
"277",17.0526315789474,3.55263157894737,-12.8749511319291,-0.165809842905411,0.038831015194138,154.376091836219,167.043021005462,1.16263965373723,155.538731489956,1
"277",17.5263157894737,4.02631578947368,-12.8749511319291,-0.165809842905411,0.038831015194138,154.714036567687,167.378015967859,1.64324211370727,156.357278681394,1
"277",18,4.5,-12.8749511319291,-0.165809842905411,0.038831015194138,155.049110934348,167.700890435359,-0.30636780660295,154.742743127746,1
"278",9,-4.5,-2.42592051539974,-0.490577040163975,-0.183881276713045,134.183653928981,128.684667116509,-0.828258901318347,133.355395027663,1
"278",9.47368421052632,-4.02631578947368,-2.42592051539974,-0.490577040163975,-0.183881276713045,136.668881712111,131.664519057453,-0.804507848205764,135.864373863905,1
"278",9.94736842105263,-3.55263157894737,-2.42592051539974,-0.490577040163975,-0.183881276713045,139.217868990214,134.644370998397,-0.00209941632672412,139.215769573887,1
"278",10.4210526315789,-3.07894736842105,-2.42592051539974,-0.490577040163975,-0.183881276713045,141.915568977909,137.624275779222,-0.686268568483465,141.229300409426,1
"278",10.8947368421053,-2.60526315789474,-2.42592051539974,-0.490577040163975,-0.183881276713045,144.847168296552,140.639540611574,0.440343344129825,145.287511640682,1
"278",11.3684210526316,-2.13157894736842,-2.42592051539974,-0.490577040163975,-0.183881276713045,148.085322060934,143.821767672633,0.869246639102566,148.954568700036,1
"278",11.8421052631579,-1.65789473684211,-2.42592051539974,-0.490577040163975,-0.183881276713045,151.483754533563,147.318849842012,-1.35345539909517,150.130299134468,1
"278",12.3157894736842,-1.18421052631579,-2.42592051539974,-0.490577040163975,-0.183881276713045,154.709984815213,151.245340086149,-0.802850597792879,153.907134217421,1
"278",12.7894736842105,-0.710526315789474,-2.42592051539974,-0.490577040163975,-0.183881276713045,157.425637787535,155.300625626312,0.140344451281828,157.565982238817,1
"278",13.2631578947368,-0.236842105263158,-2.42592051539974,-0.490577040163975,-0.183881276713045,159.402737657631,158.902534310577,0.689010301707065,160.091747959338,1
"278",13.7368421052632,0.236842105263158,-2.42592051539974,-0.490577040163975,-0.183881276713045,160.765795284227,161.527868011314,1.48432082926274,162.25011611349,1
"278",14.2105263157895,0.710526315789473,-2.42592051539974,-0.490577040163975,-0.183881276713045,161.709519377324,163.21874951527,-1.16038808462582,160.549131292698,1
"278",14.6842105263158,1.18421052631579,-2.42592051539974,-0.490577040163975,-0.183881276713045,162.422880581216,164.310717976133,-0.00408570669760419,162.418794874518,1
"278",15.1578947368421,1.65789473684211,-2.42592051539974,-0.490577040163975,-0.183881276713045,163.005174922806,165.11227914445,-1.00323018972811,162.001944733077,1
"278",15.6315789473684,2.13157894736842,-2.42592051539974,-0.490577040163975,-0.183881276713045,163.484661378821,165.743415921176,-0.879392473521143,162.6052689053,1
"278",16.1052631578947,2.60526315789474,-2.42592051539974,-0.490577040163975,-0.183881276713045,163.887649451781,166.249985742307,1.33489072778502,165.222540179566,1
"278",16.5789473684211,3.07894736842105,-2.42592051539974,-0.490577040163975,-0.183881276713045,164.237403677833,166.674326323896,-0.710254335607103,163.527149342226,1
"278",17.0526315789474,3.55263157894737,-2.42592051539974,-0.490577040163975,-0.183881276713045,164.548211094344,167.043021005462,0.0917337030377488,164.639944797382,1
"278",17.5263157894737,4.02631578947368,-2.42592051539974,-0.490577040163975,-0.183881276713045,164.832712378561,167.378015967859,0.452057916771517,165.284770295332,1
"278",18,4.5,-2.42592051539974,-0.490577040163975,-0.183881276713045,165.103548207731,167.700890435359,0.888633439527195,165.992181647258,1
"279",9,-4.5,-1.26392894833525,-0.375582554226673,-0.0692757156639001,131.760022872614,128.684667116509,0.211778770243696,131.971801642858,1
"279",9.47368421052632,-4.02631578947368,-1.26392894833525,-0.375582554226673,-0.0692757156639001,134.540431483882,131.664519057453,0.221430278083921,134.761861761966,1
"279",9.94736842105263,-3.55263157894737,-1.26392894833525,-0.375582554226673,-0.0692757156639001,137.323105548201,134.644370998397,0.951925333457256,138.275030881658,1
"279",10.4210526315789,-3.07894736842105,-1.26392894833525,-0.375582554226673,-0.0692757156639001,140.166643011146,137.624275779222,0.0755716617516003,140.242214672898,1
"279",10.8947368421053,-2.60526315789474,-1.26392894833525,-0.375582554226673,-0.0692757156639001,143.188427837138,140.639540611574,0.259590385578415,143.448018222716,1
"279",11.3684210526316,-2.13157894736842,-1.26392894833525,-0.375582554226673,-0.0692757156639001,146.508600428511,143.821767672633,0.319097299855289,146.827697728366,1
"279",11.8421052631579,-1.65789473684211,-1.26392894833525,-0.375582554226673,-0.0692757156639001,150.204798126819,147.318849842012,-1.86078581008006,148.344012316739,1
"279",12.3157894736842,-1.18421052631579,-1.26392894833525,-0.375582554226673,-0.0692757156639001,153.988342167828,151.245340086149,-0.685475666424246,153.302866501403,1
"279",12.7894736842105,-0.710526315789474,-1.26392894833525,-0.375582554226673,-0.0692757156639001,157.383462628051,155.300625626312,0.72965568764906,158.1131183157,1
"279",13.2631578947368,-0.236842105263158,-1.26392894833525,-0.375582554226673,-0.0692757156639001,159.946361810738,158.902534310577,-0.564858752748717,159.381503057989,1
"279",13.7368421052632,0.236842105263158,-1.26392894833525,-0.375582554226673,-0.0692757156639001,161.656172678505,161.527868011314,1.67555989730392,163.331732575809,1
"279",14.2105263157895,0.710526315789473,-1.26392894833525,-0.375582554226673,-0.0692757156639001,162.781844205079,163.21874951527,-0.459422644147805,162.322421560931,1
"279",14.6842105263158,1.18421052631579,-1.26392894833525,-0.375582554226673,-0.0692757156639001,163.591913319255,164.310717976133,0.698965413926241,164.290878733182,1
"279",15.1578947368421,1.65789473684211,-1.26392894833525,-0.375582554226673,-0.0692757156639001,164.235986201532,165.11227914445,-0.79971451433971,163.436271687192,1
"279",15.6315789473684,2.13157894736842,-1.26392894833525,-0.375582554226673,-0.0692757156639001,164.755148334645,165.743415921176,-0.267083361285524,164.488064973359,1
"279",16.1052631578947,2.60526315789474,-1.26392894833525,-0.375582554226673,-0.0692757156639001,165.186259275604,166.249985742307,1.87012627030984,167.056385545913,1
"279",16.5789473684211,3.07894736842105,-1.26392894833525,-0.375582554226673,-0.0692757156639001,165.557851821718,166.674326323896,1.58981551214959,167.147667333868,1
"279",17.0526315789474,3.55263157894737,-1.26392894833525,-0.375582554226673,-0.0692757156639001,165.888360544094,167.043021005462,1.74291206091451,167.631272605009,1
"279",17.5263157894737,4.02631578947368,-1.26392894833525,-0.375582554226673,-0.0692757156639001,166.195612843633,167.378015967859,0.702372084192353,166.897984927825,1
"279",18,4.5,-1.26392894833525,-0.375582554226673,-0.0692757156639001,166.496436656654,167.700890435359,-0.214413787789714,166.282022868864,1
"280",9,-4.5,-1.73084861386927,0.57980915172269,-0.756222920466577,142.438053149611,128.684667116509,0.861543346751363,143.299596496363,1
"280",9.47368421052632,-4.02631578947368,-1.73084861386927,0.57980915172269,-0.756222920466577,144.048953842993,131.664519057453,0.485073938193336,144.534027781187,1
"280",9.94736842105263,-3.55263157894737,-1.73084861386927,0.57980915172269,-0.756222920466577,145.747934492739,134.644370998397,-0.664046033483127,145.083888459256,1
"280",10.4210526315789,-3.07894736842105,-1.73084861386927,0.57980915172269,-0.756222920466577,147.549788483806,137.624275779222,-0.568303795562507,146.981484688243,1
"280",10.8947368421053,-2.60526315789474,-1.73084861386927,0.57980915172269,-0.756222920466577,149.440705083636,140.639540611574,0.394819370568184,149.835524454204,1
"280",11.3684210526316,-2.13157894736842,-1.73084861386927,0.57980915172269,-0.756222920466577,151.363521783715,143.821767672633,0.410399416958978,151.773921200674,1
"280",11.8421052631579,-1.65789473684211,-1.73084861386927,0.57980915172269,-0.756222920466577,153.257459640776,147.318849842012,0.0528593680791379,153.310319008855,1
"280",12.3157894736842,-1.18421052631579,-1.73084861386927,0.57980915172269,-0.756222920466577,155.061739711554,151.245340086149,0.737716040503645,155.799455752057,1
"280",12.7894736842105,-0.710526315789474,-1.73084861386927,0.57980915172269,-0.756222920466577,156.715583052781,155.300625626312,0.457755950412229,157.173339003193,1
"280",13.2631578947368,-0.236842105263158,-1.73084861386927,0.57980915172269,-0.756222920466577,158.158278987728,158.902534310577,0.131083058658437,158.289362046387,1
"280",13.7368421052632,0.236842105263158,-1.73084861386927,0.57980915172269,-0.756222920466577,159.353903343884,161.527868011314,1.12544653517553,160.479349879059,1
"280",14.2105263157895,0.710526315789473,-1.73084861386927,0.57980915172269,-0.756222920466577,160.328045933287,163.21874951527,-0.0716166067653915,160.256429326522,1
"280",14.6842105263158,1.18421052631579,-1.73084861386927,0.57980915172269,-0.756222920466577,161.115676377025,164.310717976133,-0.106640483387247,161.009035893638,1
"280",15.1578947368421,1.65789473684211,-1.73084861386927,0.57980915172269,-0.756222920466577,161.751764296183,165.11227914445,2.21330789310669,163.965072189289,1
"280",15.6315789473684,2.13157894736842,-1.73084861386927,0.57980915172269,-0.756222920466577,162.271279311847,165.743415921176,-0.589813565409753,161.681465746437,1
"280",16.1052631578947,2.60526315789474,-1.73084861386927,0.57980915172269,-0.756222920466577,162.709191045103,166.249985742307,0.299046427287116,163.00823747239,1
"280",16.5789473684211,3.07894736842105,-1.73084861386927,0.57980915172269,-0.756222920466577,163.095682399614,166.674326323896,1.73926537427717,164.834947773892,1
"280",17.0526315789474,3.55263157894737,-1.73084861386927,0.57980915172269,-0.756222920466577,163.440782363506,167.043021005462,-1.62688341419228,161.813898949314,1
"280",17.5263157894737,4.02631578947368,-1.73084861386927,0.57980915172269,-0.756222920466577,163.749216582818,167.378015967859,1.69527719699649,165.444493779815,1
"280",18,4.5,-1.73084861386927,0.57980915172269,-0.756222920466577,164.025710678458,167.700890435359,-0.237191453581362,163.788519224877,1
"281",9,-4.5,-1.1900322148017,0.930449558901233,-0.573224145335117,138.118609680657,128.684667116509,-0.503618785051406,137.614990895605,1
"281",9.47368421052632,-4.02631578947368,-1.1900322148017,0.930449558901233,-0.573224145335117,139.838961026328,131.664519057453,1.47128609150416,141.310247117832,1
"281",9.94736842105263,-3.55263157894737,-1.1900322148017,0.930449558901233,-0.573224145335117,141.618299472809,134.644370998397,-1.27996491625879,140.33833455655,1
"281",10.4210526315789,-3.07894736842105,-1.1900322148017,0.930449558901233,-0.573224145335117,143.483116304524,137.624275779222,-0.532307637357229,142.950808667166,1
"281",10.8947368421053,-2.60526315789474,-1.1900322148017,0.930449558901233,-0.573224145335117,145.459902805899,140.639540611574,-0.62647215822411,144.833430647675,1
"281",11.3684210526316,-2.13157894736842,-1.1900322148017,0.930449558901233,-0.573224145335117,147.575147275273,143.821767672633,-1.08595598366006,146.489191291613,1
